open,high,low,close,date
0.1357,0.1357,0.1266,0.1357,2006-07-20
0.1266,0.1266,0.1266,0.1266,2006-07-19
0.1266,0.1357,0.1266,0.1357,2006-07-18
0.1266,0.1357,0.1266,0.1357,2006-07-17
0.1266,0.1357,0.1266,0.1357,2006-07-14
0.1357,0.1357,0.1357,0.1357,2006-07-13
0.1357,0.1357,0.1266,0.1266,2006-07-12
0.1357,0.1357,0.1266,0.1266,2006-07-11
0.1357,0.1357,0.1266,0.1266,2006-07-10
0.1357,0.1357,0.1266,0.1266,2006-07-07
0.1357,0.1357,0.1266,0.1266,2006-07-06
0.1266,0.1357,0.1266,0.1357,2006-07-05
0.1357,0.1357,0.1357,0.1357,2006-07-04
0.1357,0.1357,0.1266,0.1357,2006-07-03
0.1357,0.1357,0.1357,0.1357,2006-06-30
0.1357,0.1357,0.1357,0.1357,2006-06-29
0.1357,0.1357,0.1266,0.1357,2006-06-28
0.1266,0.1266,0.1266,0.1266,2006-06-27
0.1357,0.1357,0.1357,0.1357,2006-06-26
0.1357,0.1357,0.1357,0.1357,2006-06-23
0.1266,0.1357,0.1266,0.1357,2006-06-22
0.1357,0.1357,0.1266,0.1266,2006-06-21
0.1357,0.1357,0.1266,0.1266,2006-06-20
0.1266,0.1266,0.1266,0.1266,2006-06-19
0.1266,0.1266,0.1266,0.1266,2006-06-16
0.1266,0.1266,0.1266,0.1266,2006-06-15
0.1266,0.1266,0.1266,0.1266,2006-06-14
0.1357,0.1357,0.1266,0.1266,2006-06-13
0.1357,0.1357,0.1266,0.1266,2006-06-12
0.1266,0.1357,0.1266,0.1266,2006-06-09
0.1357,0.1357,0.1357,0.1357,2006-06-08
0.1357,0.1357,0.1266,0.1357,2006-06-07
0.1266,0.1266,0.1266,0.1266,2006-06-06
0.1266,0.1266,0.1266,0.1266,2006-06-05
0.1357,0.1357,0.1357,0.1357,2006-06-02
0.1266,0.1266,0.1266,0.1266,2006-06-01
0.1266,0.1357,0.1266,0.1357,2006-05-31
0.1266,0.1357,0.1266,0.1266,2006-05-30
0.1357,0.1357,0.1357,0.1357,2006-05-29
0.1266,0.1266,0.1266,0.1266,2006-05-26
0.1266,0.1266,0.1266,0.1266,2006-05-25
0.1266,0.1266,0.1176,0.1266,2006-05-24
0.1266,0.1266,0.1176,0.1266,2006-05-23
0.1266,0.1266,0.1266,0.1266,2006-05-22
0.1266,0.1266,0.1266,0.1266,2006-05-19
0.1357,0.1357,0.1176,0.1266,2006-05-18
0.1357,0.1357,0.1266,0.1266,2006-05-17
0.1357,0.1357,0.1357,0.1357,2006-05-16
0.1357,0.1357,0.1266,0.1357,2006-05-15
0.1266,0.1357,0.1266,0.1357,2006-05-12
0.1357,0.1357,0.1357,0.1357,2006-05-11
0.1357,0.1357,0.1357,0.1357,2006-05-10
0.1266,0.1357,0.1266,0.1357,2006-05-09
0.1357,0.1357,0.1357,0.1357,2006-05-08
0.1447,0.1447,0.1357,0.1357,2006-05-05
0.1447,0.1447,0.1357,0.1357,2006-05-04
0.1357,0.1447,0.1357,0.1357,2006-05-03
0.1447,0.1447,0.1357,0.1447,2006-05-02
9.5,9.57,9.45,9.5,2006-05-01
0.1447,0.1447,0.1357,0.1447,2006-04-28
0.1357,0.1447,0.1266,0.1447,2006-04-27
0.1447,0.1447,0.1357,0.1357,2006-04-26
0.1447,0.1447,0.1447,0.1447,2006-04-25
0.1447,0.1538,0.1357,0.1447,2006-04-24
0.1176,0.1538,0.1176,0.1357,2006-04-21
0.19,0.19,0.1809,0.1809,2006-04-20
0.19,0.19,0.1809,0.1809,2006-04-19
0.19,0.19,0.1809,0.1809,2006-04-18
0.1809,0.1809,0.1809,0.1809,2006-04-17
0.1809,0.1809,0.1809,0.1809,2006-04-14
0.1809,0.1809,0.1809,0.1809,2006-04-13
0.1809,0.1809,0.1809,0.1809,2006-04-12
0.1809,0.1809,0.1809,0.1809,2006-04-11
0.1809,0.1809,0.1809,0.1809,2006-04-10
0.1809,0.1809,0.1809,0.1809,2006-04-07
0.19,0.19,0.1809,0.1809,2006-04-06
0.1719,0.1719,0.1719,0.1719,2006-04-05
0.1809,0.1809,0.1809,0.1809,2006-04-04
0.1809,0.1809,0.1809,0.1809,2006-04-03
0.19,0.19,0.1809,0.1809,2006-03-31
0.19,0.19,0.1809,0.1809,2006-03-30
0.0362,0.0362,0.0362,0.0362,2006-03-29
0.038,0.038,0.0362,0.0362,2006-03-28
0.1809,0.19,0.1809,0.1809,2006-03-27
0.0362,0.0398,0.0362,0.038,2006-03-24
0.0362,0.038,0.0362,0.038,2006-03-23
0.0362,0.0362,0.0362,0.0362,2006-03-22
0.0362,0.0362,0.0362,0.0362,2006-03-21
0.038,0.038,0.038,0.038,2006-03-20
0.038,0.038,0.038,0.038,2006-03-17
0.038,0.0398,0.038,0.0398,2006-03-16
0.0398,0.0398,0.0362,0.0362,2006-03-15
0.0398,0.0416,0.0398,0.0398,2006-03-14
0.0416,0.0416,0.0398,0.0398,2006-03-13
0.0434,0.0453,0.0416,0.0434,2006-03-10
0.0453,0.0453,0.0453,0.0453,2006-03-09
0.0434,0.0453,0.0416,0.0453,2006-03-08
0.0416,0.0453,0.0416,0.0453,2006-03-07
0.0434,0.0434,0.0416,0.0416,2006-03-06
0.0362,0.0471,0.0362,0.0434,2006-03-03
0.0344,0.038,0.0344,0.038,2006-03-02
0.0362,0.038,0.0344,0.038,2006-03-01
0.0362,0.038,0.0362,0.038,2006-02-28
0.0362,0.0362,0.0362,0.0362,2006-02-27
0.038,0.038,0.038,0.038,2006-02-24
0.038,0.038,0.038,0.038,2006-02-23
0.038,0.038,0.038,0.038,2006-02-22
0.038,0.038,0.038,0.038,2006-02-21
0.0362,0.0362,0.0362,0.0362,2006-02-20
0.0362,0.038,0.0362,0.0362,2006-02-17
0.0362,0.038,0.0362,0.0362,2006-02-16
0.0362,0.0362,0.0362,0.0362,2006-02-15
0.038,0.038,0.0362,0.0362,2006-02-14
0.0362,0.038,0.0344,0.0362,2006-02-13
0.038,0.038,0.0362,0.0362,2006-02-10
0.0362,0.0362,0.0362,0.0362,2006-02-09
0.0362,0.038,0.0344,0.0362,2006-02-08
0.0344,0.0362,0.0344,0.0362,2006-02-07
0.0362,0.0362,0.0362,0.0362,2006-02-06
0.0362,0.0362,0.0344,0.0344,2006-02-03
0.0362,0.0362,0.0344,0.0344,2006-02-02
0.0344,0.0362,0.0344,0.0362,2006-02-01
0.0362,0.0362,0.0344,0.0362,2006-01-31
0.0344,0.0344,0.0344,0.0344,2006-01-30
0.0362,0.0362,0.0362,0.0362,2006-01-27
0.0362,0.0362,0.0362,0.0362,2006-01-26
0.0362,0.0362,0.0344,0.0344,2006-01-25
0.0362,0.0362,0.0362,0.0362,2006-01-24
0.0362,0.0362,0.0344,0.0344,2006-01-23
0.0362,0.0362,0.0362,0.0362,2006-01-20
0.0362,0.0362,0.0344,0.0362,2006-01-19
0.0362,0.0362,0.0362,0.0362,2006-01-18
0.0362,0.0362,0.0362,0.0362,2006-01-17
0.0362,0.038,0.0344,0.038,2006-01-16
0.038,0.038,0.0362,0.0362,2006-01-13
0.038,0.038,0.0362,0.0362,2006-01-12
0.038,0.038,0.0362,0.0362,2006-01-11
0.0362,0.038,0.0362,0.038,2006-01-10
0.038,0.038,0.0362,0.0362,2006-01-09
0.038,0.038,0.038,0.038,2006-01-06
0.0362,0.0362,0.0362,0.0362,2006-01-05
0.038,0.038,0.038,0.038,2006-01-04
0.0398,0.0398,0.038,0.038,2006-01-03
0.0398,0.0398,0.0398,0.0398,2006-01-02
0.038,0.0398,0.038,0.0398,2005-12-30
0.038,0.038,0.0362,0.038,2005-12-29
0.038,0.038,0.0362,0.038,2005-12-28
0.0398,0.0398,0.038,0.038,2005-12-27
0.0362,0.0362,0.0362,0.0362,2005-12-26
0.038,0.038,0.0362,0.0362,2005-12-23
0.038,0.038,0.038,0.038,2005-12-22
0.0398,0.0398,0.038,0.038,2005-12-21
0.0398,0.0398,0.0362,0.038,2005-12-20
0.0398,0.0398,0.0398,0.0398,2005-12-19
0.0398,0.0398,0.0398,0.0398,2005-12-16
0.0398,0.0416,0.0398,0.0398,2005-12-15
0.0416,0.0416,0.0398,0.0398,2005-12-14
0.0434,0.0453,0.0416,0.0416,2005-12-13
0.0416,0.0416,0.0398,0.0398,2005-12-12
0.0398,0.0398,0.0398,0.0398,2005-12-09
0.0416,0.0416,0.0398,0.0398,2005-12-08
0.0398,0.0416,0.0398,0.0416,2005-12-07
0.0416,0.0416,0.0398,0.0416,2005-12-06
0.0416,0.0416,0.0416,0.0416,2005-12-05
0.0398,0.0398,0.0398,0.0398,2005-12-02
0.0398,0.0416,0.0398,0.0416,2005-12-01
0.0416,0.0416,0.0398,0.0398,2005-11-30
0.0416,0.0416,0.0398,0.0398,2005-11-29
0.0416,0.0434,0.0398,0.0416,2005-11-28
0.0416,0.0416,0.0398,0.0416,2005-11-25
0.0398,0.0416,0.0398,0.0398,2005-11-24
0.0398,0.0398,0.0398,0.0398,2005-11-23
0.0398,0.0434,0.0398,0.0416,2005-11-22
0.0416,0.0416,0.0398,0.0398,2005-11-21
0.0434,0.0434,0.0398,0.0398,2005-11-18
0.0416,0.0416,0.0416,0.0416,2005-11-17
0.0416,0.0416,0.0416,0.0416,2005-11-16
0.0416,0.0434,0.0416,0.0434,2005-11-15
0.0416,0.0434,0.0416,0.0434,2005-11-14
0.0416,0.0434,0.0416,0.0434,2005-11-11
0.0416,0.0434,0.0416,0.0434,2005-11-10
0.0416,0.0416,0.0398,0.0416,2005-11-09
0.0398,0.0398,0.038,0.038,2005-11-08
0.0416,0.0416,0.0398,0.0398,2005-11-07
0.038,0.0416,0.038,0.0416,2005-11-04
0.0398,0.0398,0.038,0.0398,2005-11-03
0.0416,0.0416,0.0398,0.0398,2005-11-02
0.0416,0.0416,0.0398,0.0398,2005-11-01
0.0398,0.0398,0.038,0.0398,2005-10-31
0.0398,0.0416,0.0398,0.0398,2005-10-28
0.0434,0.0434,0.0416,0.0416,2005-10-27
0.038,0.0453,0.038,0.0416,2005-10-26
0.038,0.038,0.0344,0.0362,2005-10-25
0.0416,0.0434,0.0362,0.038,2005-10-24
0.0453,0.0453,0.0416,0.0416,2005-10-21
0.0453,0.0471,0.0453,0.0471,2005-10-20
0.0471,0.0471,0.0453,0.0471,2005-10-19
0.0489,0.0489,0.0471,0.0471,2005-10-18
0.0489,0.0489,0.0453,0.0471,2005-10-17
0.0489,0.0489,0.0471,0.0489,2005-10-14
0.0507,0.0507,0.0507,0.0507,2005-10-13
0.0507,0.0507,0.0507,0.0507,2005-10-12
0.0507,0.0507,0.0507,0.0507,2005-10-11
0.0507,0.0525,0.0507,0.0525,2005-10-10
0.0507,0.0525,0.0507,0.0507,2005-10-07
0.0507,0.0507,0.0507,0.0507,2005-10-06
0.0489,0.0507,0.0489,0.0507,2005-10-05
0.0525,0.0543,0.0507,0.0507,2005-10-04
0.0561,0.0561,0.0543,0.0543,2005-10-03
0.0561,0.0561,0.0561,0.0561,2005-09-30
0.0543,0.0561,0.0543,0.0561,2005-09-29
0.0525,0.0525,0.0525,0.0525,2005-09-28
0.0543,0.0543,0.0543,0.0543,2005-09-27
0.0525,0.0525,0.0525,0.0525,2005-09-26
0.0525,0.0525,0.0525,0.0525,2005-09-23
0.0525,0.0525,0.0525,0.0525,2005-09-22
0.0543,0.0543,0.0525,0.0525,2005-09-21
0.0543,0.0543,0.0525,0.0543,2005-09-20
0.0525,0.0543,0.0525,0.0543,2005-09-19
0.0543,0.0543,0.0543,0.0543,2005-09-16
0.0543,0.0543,0.0543,0.0543,2005-09-15
0.0561,0.0561,0.0525,0.0561,2005-09-14
0.0579,0.0579,0.0561,0.0561,2005-09-13
0.0579,0.0579,0.0543,0.0561,2005-09-12
0.0543,0.0561,0.0543,0.0561,2005-09-09
0.0579,0.0579,0.0579,0.0579,2005-09-08
0.0561,0.0561,0.0543,0.0543,2005-09-07
0.0579,0.0579,0.0561,0.0561,2005-09-06
0.0579,0.0579,0.0561,0.0561,2005-09-05
0.0561,0.0561,0.0561,0.0561,2005-09-02
0.0579,0.0579,0.0543,0.0543,2005-09-01
0.0579,0.0579,0.0579,0.0579,2005-08-31
0.0561,0.0561,0.0543,0.0561,2005-08-30
0.0579,0.0579,0.0543,0.0561,2005-08-29
0.0597,0.0597,0.0597,0.0597,2005-08-26
0.0597,0.0597,0.0579,0.0579,2005-08-25
0.0579,0.0579,0.0579,0.0579,2005-08-24
0.0597,0.0597,0.0579,0.0579,2005-08-23
0.0579,0.0579,0.0579,0.0579,2005-08-22
0.0579,0.0615,0.0579,0.0579,2005-08-19
0.0579,0.0579,0.0579,0.0579,2005-08-18
0.0579,0.0579,0.0561,0.0561,2005-08-17
0.0561,0.0561,0.0561,0.0561,2005-08-16
0.0561,0.0561,0.0561,0.0561,2005-08-15
0.0579,0.0579,0.0579,0.0579,2005-08-12
0.0543,0.0543,0.0543,0.0543,2005-08-11
0.0561,0.0561,0.0561,0.0561,2005-08-10
0.0579,0.0579,0.0579,0.0579,2005-08-09
0.0579,0.0579,0.0579,0.0579,2005-08-08
0.0579,0.0579,0.0579,0.0579,2005-08-05
0.0561,0.0579,0.0561,0.0579,2005-08-04
0.0561,0.0579,0.0561,0.0579,2005-08-03
0.0561,0.0561,0.0561,0.0561,2005-08-02
0.0579,0.0579,0.0579,0.0579,2005-08-01
0.0579,0.0579,0.0579,0.0579,2005-07-29
0.0561,0.0579,0.0543,0.0579,2005-07-28
0.0543,0.0561,0.0543,0.0561,2005-07-27
0.0579,0.0579,0.0579,0.0579,2005-07-26
0.0561,0.0579,0.0543,0.0579,2005-07-25
0.0561,0.0561,0.0561,0.0561,2005-07-22
0.0561,0.0561,0.0561,0.0561,2005-07-21
0.0579,0.0579,0.0561,0.0561,2005-07-20
0.0579,0.0579,0.0579,0.0579,2005-07-19
0.0579,0.0597,0.0579,0.0597,2005-07-18
0.0543,0.0561,0.0543,0.0561,2005-07-15
0.0561,0.0561,0.0561,0.0561,2005-07-14
0.0561,0.0561,0.0561,0.0561,2005-07-13
0.0561,0.0561,0.0561,0.0561,2005-07-12
0.0579,0.0579,0.0543,0.0561,2005-07-11
0.0561,0.0561,0.0561,0.0561,2005-07-08
0.0561,0.0561,0.0561,0.0561,2005-07-07
0.0561,0.0561,0.0543,0.0561,2005-07-06
0.0597,0.0597,0.0561,0.0561,2005-07-05
0.0561,0.0597,0.0561,0.0597,2005-07-04
0.0579,0.0579,0.0561,0.0579,2005-07-01
0.0561,0.0615,0.0561,0.0615,2005-06-30
0.0561,0.0561,0.0561,0.0561,2005-06-29
0.0579,0.0597,0.0561,0.0561,2005-06-28
0.0543,0.0615,0.0543,0.0579,2005-06-27
0.0543,0.0543,0.0543,0.0543,2005-06-24
0.0507,0.0543,0.0507,0.0543,2005-06-23
0.0525,0.0525,0.0525,0.0525,2005-06-22
0.0525,0.0525,0.0525,0.0525,2005-06-21
0.0543,0.0543,0.0525,0.0525,2005-06-20
0.0561,0.0561,0.0561,0.0561,2005-06-17
0.0543,0.0561,0.0543,0.0561,2005-06-16
0.0561,0.0561,0.0561,0.0561,2005-06-15
0.0561,0.0561,0.0561,0.0561,2005-06-14
0.0543,0.0561,0.0543,0.0561,2005-06-13
0.0561,0.0561,0.0561,0.0561,2005-06-10
0.0561,0.0561,0.0543,0.0561,2005-06-09
0.0543,0.0597,0.0543,0.0561,2005-06-08
0.0597,0.0615,0.0579,0.0579,2005-06-07
0.0579,0.0633,0.0543,0.0597,2005-06-06
0.0615,0.0615,0.0615,0.0615,2005-06-03
0.0633,0.0633,0.0597,0.0615,2005-06-02
0.0615,0.0633,0.0615,0.0633,2005-06-01
0.067,0.067,0.0633,0.0633,2005-05-31
0.067,0.067,0.067,0.067,2005-05-30
0.0651,0.067,0.0651,0.067,2005-05-27
0.067,0.067,0.0651,0.0651,2005-05-26
0.0651,0.0651,0.0651,0.0651,2005-05-25
0.0651,0.0651,0.0651,0.0651,2005-05-24
0.0651,0.0688,0.0651,0.0651,2005-05-23
0.0651,0.0651,0.0651,0.0651,2005-05-20
0.0651,0.0688,0.0651,0.0688,2005-05-19
0.067,0.0688,0.067,0.0688,2005-05-18
0.0688,0.0706,0.0688,0.0688,2005-05-17
0.0688,0.0688,0.0688,0.0688,2005-05-16
0.0688,0.0688,0.0688,0.0688,2005-05-13
0.0706,0.0706,0.0706,0.0706,2005-05-12
0.0706,0.0706,0.0706,0.0706,2005-05-11
0.0724,0.0724,0.0706,0.0706,2005-05-10
0.0742,0.0742,0.0724,0.0724,2005-05-09
0.0742,0.076,0.0724,0.076,2005-05-06
0.0742,0.076,0.0724,0.076,2005-05-05
0.0724,0.0724,0.0724,0.0724,2005-05-04
0.0706,0.076,0.0706,0.0724,2005-05-03
0.0706,0.0706,0.067,0.0688,2005-05-02
0.0633,0.0688,0.0633,0.0688,2005-04-29
0.0615,0.0633,0.0597,0.0633,2005-04-28
0.0633,0.0633,0.0615,0.0615,2005-04-27
0.0633,0.0651,0.0633,0.0633,2005-04-26
0.0615,0.0615,0.0615,0.0615,2005-04-25
0.067,0.067,0.0615,0.0615,2005-04-22
0.0688,0.0706,0.067,0.067,2005-04-21
0.0688,0.0688,0.0651,0.0688,2005-04-20
0.0706,0.0706,0.0688,0.0688,2005-04-19
0.0706,0.0724,0.0706,0.0724,2005-04-18
0.0724,0.0742,0.0706,0.0706,2005-04-15
0.0724,0.0724,0.0724,0.0724,2005-04-14
0.0742,0.0742,0.0724,0.0724,2005-04-13
0.0742,0.0742,0.0724,0.0724,2005-04-12
0.0742,0.0778,0.0724,0.076,2005-04-11
0.0724,0.0742,0.0724,0.0742,2005-04-08
0.0742,0.0742,0.0742,0.0742,2005-04-07
0.0742,0.0742,0.0742,0.0742,2005-04-06
0.0742,0.0742,0.0724,0.0742,2005-04-05
0.0742,0.0778,0.0742,0.0742,2005-04-04
0.076,0.076,0.0742,0.0742,2005-04-01
0.0742,0.0742,0.0724,0.0742,2005-03-31
0.0742,0.0778,0.0724,0.0724,2005-03-30
0.0796,0.0796,0.0778,0.0778,2005-03-29
0.0778,0.0778,0.0778,0.0778,2005-03-28
0.0778,0.0778,0.0778,0.0778,2005-03-25
0.0778,0.0778,0.0778,0.0778,2005-03-24
0.0796,0.0796,0.0778,0.0778,2005-03-23
0.0796,0.0796,0.0796,0.0796,2005-03-22
0.0814,0.0832,0.0796,0.0796,2005-03-21
0.0814,0.0832,0.0814,0.0814,2005-03-18
0.0832,0.0832,0.0814,0.0814,2005-03-17
0.0832,0.0832,0.0814,0.0832,2005-03-16
0.0814,0.0832,0.0814,0.0814,2005-03-15
0.0832,0.0832,0.0814,0.0814,2005-03-14
0.0832,0.085,0.0796,0.0832,2005-03-11
0.0832,0.085,0.0832,0.0832,2005-03-10
0.085,0.0869,0.085,0.085,2005-03-09
0.085,0.0887,0.085,0.085,2005-03-08
0.0832,0.0887,0.0832,0.085,2005-03-07
0.0887,0.0887,0.0814,0.0832,2005-03-04
0.0923,0.0923,0.0832,0.0887,2005-03-03
0.0959,0.0959,0.0941,0.0941,2005-03-02
0.0977,0.0977,0.0977,0.0977,2005-03-01
0.0959,0.0977,0.0941,0.0977,2005-02-28
0.0977,0.0995,0.0959,0.0959,2005-02-25
0.1013,0.1013,0.0977,0.0977,2005-02-24
0.0995,0.1013,0.0977,0.0977,2005-02-23
0.0995,0.0995,0.0959,0.0995,2005-02-22
0.0995,0.1013,0.0995,0.1013,2005-02-21
0.0995,0.1013,0.0959,0.1013,2005-02-18
0.0995,0.1031,0.0995,0.0995,2005-02-17
0.1013,0.1013,0.0977,0.1013,2005-02-16
0.1031,0.1031,0.0995,0.0995,2005-02-15
0.1031,0.1031,0.1031,0.1031,2005-02-14
0.1049,0.1049,0.1031,0.1031,2005-02-11
0.1049,0.1068,0.1031,0.1049,2005-02-10
0.1049,0.1049,0.1049,0.1049,2005-02-09
0.1049,0.1068,0.1049,0.1049,2005-02-08
0.1068,0.1086,0.1049,0.1049,2005-02-07
0.1086,0.1086,0.1068,0.1068,2005-02-04
0.1068,0.1068,0.1068,0.1068,2005-02-03
0.1086,0.1086,0.1086,0.1086,2005-02-02
0.1068,0.1068,0.1068,0.1068,2005-02-01
0.1068,0.1086,0.1068,0.1086,2005-01-31
0.1068,0.1086,0.1068,0.1086,2005-01-28
0.1086,0.1104,0.1068,0.1086,2005-01-27
0.1086,0.1086,0.1049,0.1086,2005-01-26
0.1104,0.1104,0.1086,0.1086,2005-01-25
0.1086,0.1104,0.1086,0.1086,2005-01-24
0.1104,0.1104,0.1104,0.1104,2005-01-21
0.1104,0.1122,0.1104,0.1104,2005-01-20
0.114,0.114,0.1104,0.1104,2005-01-19
0.1104,0.1122,0.1104,0.1104,2005-01-18
0.114,0.1158,0.1122,0.1122,2005-01-17
0.114,0.114,0.114,0.114,2005-01-14
0.1176,0.1212,0.114,0.1176,2005-01-13
0.1212,0.1248,0.1176,0.1212,2005-01-12
0.1248,0.1248,0.114,0.1248,2005-01-11
0.1086,0.1122,0.1086,0.1086,2005-01-10
0.114,0.114,0.1086,0.114,2005-01-07
0.1104,0.1122,0.1104,0.1122,2005-01-06
0.1104,0.1122,0.1104,0.1104,2005-01-05
0.1122,0.1122,0.1086,0.1122,2005-01-04
0.1049,0.1104,0.1049,0.1104,2005-01-03
0.1049,0.1104,0.1049,0.1086,2004-12-31
0.1086,0.1086,0.1031,0.1086,2004-12-30
0.1086,0.1086,0.1086,0.1086,2004-12-29
0.1049,0.1086,0.1049,0.1086,2004-12-28
0.1049,0.1049,0.1049,0.1049,2004-12-27
0.1086,0.1086,0.1049,0.1049,2004-12-24
0.1086,0.1086,0.1049,0.1049,2004-12-23
0.1086,0.1086,0.1049,0.1049,2004-12-22
0.1068,0.1086,0.1068,0.1086,2004-12-21
0.1068,0.1104,0.1068,0.1068,2004-12-20
0.1086,0.1086,0.1068,0.1068,2004-12-17
0.1086,0.1104,0.1068,0.1086,2004-12-16
0.1086,0.1104,0.1068,0.1086,2004-12-15
0.1104,0.1104,0.1086,0.1104,2004-12-14
0.1104,0.1104,0.1104,0.1104,2004-12-13
0.114,0.114,0.114,0.114,2004-12-10
0.1104,0.1122,0.1104,0.1122,2004-12-09
0.1104,0.114,0.1104,0.114,2004-12-08
0.1122,0.1122,0.1122,0.1122,2004-12-07
0.1122,0.1122,0.1104,0.1122,2004-12-06
0.114,0.114,0.114,0.114,2004-12-03
0.1122,0.114,0.1122,0.114,2004-12-02
0.114,0.114,0.114,0.114,2004-12-01
0.1122,0.1158,0.1122,0.114,2004-11-30
0.114,0.114,0.114,0.114,2004-11-29
0.114,0.1158,0.1122,0.114,2004-11-26
0.1122,0.114,0.1122,0.114,2004-11-25
0.1122,0.114,0.1122,0.114,2004-11-24
0.1158,0.1158,0.114,0.114,2004-11-23
0.114,0.1158,0.114,0.114,2004-11-22
0.1176,0.1176,0.114,0.1158,2004-11-19
0.114,0.1158,0.114,0.114,2004-11-18
0.1176,0.1176,0.1122,0.114,2004-11-17
0.1158,0.1158,0.114,0.1158,2004-11-16
0.1194,0.1194,0.1158,0.1158,2004-11-15
0.1194,0.1194,0.1158,0.1158,2004-11-12
0.1212,0.1212,0.1212,0.1212,2004-11-11
0.1248,0.1248,0.123,0.123,2004-11-10
0.1194,0.1194,0.1194,0.1194,2004-11-09
0.123,0.123,0.1194,0.1194,2004-11-08
0.1212,0.1212,0.1212,0.1212,2004-11-05
0.123,0.123,0.1194,0.1194,2004-11-04
0.1194,0.123,0.1194,0.123,2004-11-03
0.123,0.123,0.1212,0.1212,2004-11-02
0.1194,0.1194,0.1194,0.1194,2004-11-01
0.1212,0.1212,0.1194,0.1194,2004-10-29
0.1194,0.1212,0.1194,0.1194,2004-10-28
0.123,0.123,0.123,0.123,2004-10-27
0.1194,0.1212,0.1194,0.1212,2004-10-26
0.1267,0.1267,0.1212,0.1267,2004-10-25
0.123,0.1267,0.123,0.1267,2004-10-22
0.123,0.123,0.123,0.123,2004-10-21
0.1194,0.1194,0.1194,0.1194,2004-10-20
0.123,0.123,0.1194,0.1194,2004-10-19
0.123,0.123,0.1194,0.1194,2004-10-18
0.1194,0.1212,0.1194,0.1194,2004-10-15
0.123,0.123,0.1194,0.1194,2004-10-14
0.123,0.123,0.1194,0.1194,2004-10-13
0.1194,0.1194,0.1194,0.1194,2004-10-12
0.1248,0.1248,0.1194,0.1194,2004-10-11
0.1248,0.1248,0.1194,0.1194,2004-10-08
0.1212,0.1212,0.1212,0.1212,2004-10-07
0.123,0.123,0.1194,0.1194,2004-10-06
0.123,0.123,0.1194,0.1194,2004-10-05
0.123,0.123,0.1212,0.1212,2004-10-04
0.1248,0.1267,0.1194,0.1212,2004-10-01
0.123,0.123,0.1194,0.1212,2004-09-30
0.1267,0.1285,0.1267,0.1285,2004-09-29
0.1267,0.1267,0.1212,0.1212,2004-09-28
0.1248,0.1248,0.1212,0.1212,2004-09-27
0.1248,0.1248,0.1212,0.1212,2004-09-24
0.1285,0.1285,0.123,0.1285,2004-09-23
0.1267,0.1267,0.1248,0.1248,2004-09-22
0.1285,0.1285,0.1248,0.1248,2004-09-21
0.1285,0.1285,0.1248,0.1248,2004-09-20
0.1285,0.1285,0.1285,0.1285,2004-09-17
0.123,0.1285,0.123,0.1285,2004-09-16
0.1248,0.1248,0.1248,0.1248,2004-09-15
0.1248,0.1248,0.1248,0.1248,2004-09-14
0.123,0.123,0.123,0.123,2004-09-13
0.123,0.123,0.1212,0.1212,2004-09-10
0.1267,0.1321,0.123,0.123,2004-09-09
0.1212,0.1267,0.1212,0.1267,2004-09-08
0.1176,0.1212,0.1158,0.1212,2004-09-07
0.1194,0.1194,0.1194,0.1194,2004-09-06
0.1176,0.1176,0.1176,0.1176,2004-09-03
0.1158,0.1158,0.1158,0.1158,2004-09-02
0.1176,0.1176,0.1158,0.1158,2004-09-01
0.1194,0.1194,0.1158,0.1158,2004-08-31
0.114,0.114,0.114,0.114,2004-08-30
0.1194,0.1194,0.1158,0.1158,2004-08-27
0.1176,0.1176,0.1158,0.1158,2004-08-26
0.1194,0.1194,0.1158,0.1158,2004-08-25
0.1176,0.1176,0.1176,0.1176,2004-08-24
0.1176,0.1176,0.1176,0.1176,2004-08-23
0.1194,0.1194,0.114,0.114,2004-08-20
0.1194,0.1194,0.114,0.114,2004-08-19
0.114,0.114,0.114,0.114,2004-08-18
0.1194,0.1194,0.114,0.114,2004-08-17
0.1158,0.1158,0.1158,0.1158,2004-08-16
0.1158,0.1158,0.114,0.114,2004-08-13
0.1212,0.1212,0.1158,0.1158,2004-08-12
0.1176,0.1176,0.1158,0.1158,2004-08-11
0.1212,0.1212,0.1176,0.1176,2004-08-10
0.1212,0.1212,0.1212,0.1212,2004-08-09
0.1212,0.1212,0.1212,0.1212,2004-08-06
0.1212,0.1212,0.1212,0.1212,2004-08-05
0.1212,0.1212,0.1212,0.1212,2004-08-04
0.1212,0.1212,0.1212,0.1212,2004-08-03
0.1212,0.123,0.1212,0.123,2004-08-02
0.1212,0.1212,0.1212,0.1212,2004-07-30
0.1212,0.1212,0.1212,0.1212,2004-07-29
0.1212,0.1212,0.1212,0.1212,2004-07-28
0.1212,0.1212,0.1212,0.1212,2004-07-27
0.1248,0.1248,0.1212,0.1212,2004-07-26
0.1212,0.1248,0.1212,0.1248,2004-07-23
0.1267,0.1267,0.1212,0.1212,2004-07-22
0.1267,0.1267,0.1212,0.1212,2004-07-21
0.1248,0.1248,0.1248,0.1248,2004-07-20
0.1248,0.1248,0.1248,0.1248,2004-07-19
0.1285,0.1285,0.1248,0.1248,2004-07-16
0.123,0.1248,0.1212,0.1248,2004-07-15
0.1267,0.1267,0.123,0.123,2004-07-14
0.1248,0.1267,0.1248,0.1248,2004-07-13
